got,liugan,1,liugaida,V--srppfa--s
got,liugan,1,liugaida,V--srppfn--s
got,liugan,1,liugaida,V--srppmn--w
got,liugan,1,liugaidedun,V-3puia-----
got,liugan,1,liugaidos,V--prppfa--s
got,liugan,1,liugaidos,V--prppfn--s
got,liugan,1,liugaiþ,V-2ppia-----
got,liugan,1,liugaiþ,V-2ppma-----
got,liugan,1,liugaiþ,V-2ppoa-----
got,liugan,1,liugaiþ,V-3spia-----
got,liugan,1,liugaiþ,V--srppna--s
got,liugan,1,liugaiþ,V--srppnn--s
got,liugan,1,liugandau,V-3ppma-----
got,liugan,1,liuganda,V-1ppip-----
got,liugan,1,liuganda,V-2ppip-----
got,liugan,1,liuganda,V-3ppip-----
got,liugan,1,liuganda,V--sppamn--w
got,liugan,1,liugands,V--sppamn--s
got,liugan,1,liugand,V-3ppia-----
got,liugan,1,liugos,V-1dpia-----
got,liugan,2,liugada,V-1spip-----
got,liugan,2,liugada,V-3spip-----
got,liugan,2,liugaiþ,V-2ppoa-----
got,liugan,2,liugandau,V-3ppma-----
got,liugan,2,liuganda,V-1ppip-----
got,liugan,2,liuganda,V-2ppip-----
got,liugan,2,liuganda,V-3ppip-----
got,liugan,2,liuganda,V--sppamn--w
got,liugan,2,liugands,V--sppamn--s
got,liugan,2,liugand,V-3ppia-----
got,liugan,2,liuga,V-1spia-----
got,liugan,2,liugos,V-1dpia-----
got,liugnapraufetus,,liugnapraufetum,Nb-p---md---
got,liugnja,,liugnjam,Nb-p---md---
got,liugnja,,liugnja,Nb-s---mn---
got,liugnja,,liugnjans,Nb-p---ma---
got,liugnja,,liugnjans,Nb-p---mn---
got,liuhadei,,liuhadeins,Nb-p---fa---
got,liuhadei,,liuhadeins,Nb-p---fn---
got,liuhadeins,1,liuhadeins,Nb-s---fn---
got,liuhadeins,2,liuhadein,A--s---nap-s
got,liuhadeins,2,liuhadein,A--s---nnp-s
got,liuhadeins,2,liuhadeins,A--s---mnp-s
got,liuhaþ,,liuhada,Nb-p---na---
got,liuhaþ,,liuhada,Nb-p---nn---
got,liuhaþ,,liuhad,Nb-s---nn---
got,liuhaþ,,liuhaþ,Nb-s---nn---
got,liuhtjan,,liuhtida,V-1suia-----
got,liuhtjan,,liuhtida,V-3suia-----
got,liuhtjan,,liuhtida,V--prppna--s
got,liuhtjan,,liuhtida,V--prppnn--s
got,liuhtjan,,liuhtida,V--srppfa--s
got,liuhtjan,,liuhtida,V--srppfn--s
got,liuhtjan,,liuhtida,V--srppmn--w
got,liuhtjan,,liuhtjai,V-3spoa-----
got,liuhtjan,,liuteiþ,V-3spia-----
got,liutei,,liutei,Nb-s---fn---
got,liuts,,liuta,A--p---nap-s
got,liuts,,liuta,A--p---nnp-s
got,liuts,,liuta,A--s---fap-s
got,liuts,,liuta,A--s---fnp-s
got,liuts,,liuta,A--s---mnp-w
got,liuts,,liutai,A--p---mnp-s
got,liuts,,liutai,A--s---fdp-s
got,liuts,,liutans,A--p---map-s
got,liuts,,liutans,A--p---map-w
got,liuts,,liutans,A--p---mnp-w
got,liuþon,,liuþo,V-1spia-----
got,liuþon,,liuþo,V-2spma-----
got,liuþon,,liuþo,V-3spoa-----
got,liþus,,liþiwe,Nb-p---mg---
got,liþus,,liþjus,Nb-p---mn---
got,liþus,,liþum,Nb-p---md---
got,liþus,,liþuns,Nb-p---ma---
got,liþus,,liþus,Nb-s---mn---
got,lofa,,lofam,Nb-p---md---
got,lubjaleisei,,lubjaleisei,Nb-s---fn---
got,lukarn,,lukarn,Nb-s---nn---
got,lustusama,,lustusamans,A--p---map-w
got,lustusama,,lustusamans,A--p---mnp-w
got,lustus,,lustau,Nb-s---mv---
got,lustus,,lustjus,Nb-p---mn---
got,lustus,,lustum,Nb-p---md---
got,lustus,,lustu,Nb-s---mv---
got,lustus,,lustuns,Nb-p---ma---
got,luton,,lutondans,V--pppama--w
got,luton,,lutondans,V--pppamn--w
got,magan,,magandans,V--pppama--w
got,magan,,magandans,V--pppamn--w
got,magan,,magandan,V--sppama--w
got,magan,,magands,V--sppamn--s
got,magan,,mageima,V-1ppoa-----
got,magan,,mageis,V-2spoa-----
got,magan,,mageiþ,V-2ppoa-----
got,magan,,magi,V-3spoa-----
got,magan,,magjau,V-1spoa-----
got,magan,,magt,V-2spia-----
got,magan,,magum,V-1ppia-----
got,magan,,magun,V-3ppia-----
got,magan,,magu,V-1dpia-----
got,magan,,maguþ,V-2ppia-----
got,magan,,mag,V-1spia-----
got,magan,,mag,V-3spia-----
got,magan,,mahtai,V--prppmn--s
got,magan,,mahtai,V--srppfd--s
got,magan,,mahta,V-1suia-----
got,magan,,mahta,V-3suia-----
got,magan,,mahta,V--prppna--s
got,magan,,mahta,V--prppnn--s
got,magan,,mahta,V--srppfa--s
got,magan,,mahta,V--srppfn--s
got,magan,,mahta,V--srppmn--w
got,magan,,mahtedeina,V-3puoa-----
got,magan,,mahtedi,V-3suoa-----
got,magan,,mahtedum,V-1puia-----
got,magan,,mahtedun,V-3puia-----
got,magan,,mahtins,V--srppmg--w
got,magan,,mahtins,V--srppng--w
got,magan,,mahts,V--srppmn--s
got,magan,,maht,V--srppna--s
got,magan,,maht,V--srppnn--s
got,magula,,magula,Nb-s---mn---
got,magus,,magau,Nb-s---mv---
got,magus,,magiwe,Nb-p---mg---
got,magus,,magum,Nb-p---md---
got,magus,,magu,Nb-s---mv---
got,magus,,magus,Nb-s---mn---
got,mahteigs,,mahteiga,A--p---nap-s
got,mahteigs,,mahteiga,A--p---nnp-s
got,mahteigs,,mahteiga,A--s---fap-s
got,mahteigs,,mahteiga,A--s---fnp-s
got,mahteigs,,mahteiga,A--s---mnp-w
got,mahteigs,,mahteigans,A--p---map-s
got,mahteigs,,mahteigans,A--p---map-w
got,mahteigs,,mahteigans,A--p---mnp-w
got,mahteigs,,mahteig,A--s---nap-s
got,mahteigs,,mahteig,A--s---nnp-s
got,mahteigs,,mahteigin,A--s---mdp-w
got,mahteigs,,mahteigin,A--s---ndp-w
got,mahteigs,,mahteigo,A--s---fnp-w
got,mahteigs,,mahteigo,A--s---nap-w
got,mahteigs,,mahteigo,A--s---nnp-w
got,mahteigs,,mahteigons,A--p---fap-w
got,mahteigs,,mahteigons,A--p---fnp-w
got,mahteigs,,mahteigons,A--s---fgp-w
got,mahteigs,,mahteigs,A--s---mnp-s
got,mahts,2,mahteis,Nb-p---fn---
got,mahts,2,mahte,Nb-p---fg---
got,mahts,2,mahtim,Nb-p---fd---
got,mahts,2,mahtins,Nb-p---fa---
got,mahts,2,mahts,Nb-s---fn---
got,maidjan,,maidjandans,V--pppama--w
got,maidjan,,maidjandans,V--pppamn--w
got,maihstus,,maihstau,Nb-s---mv---
got,maile,,maile,Nb-p---mg---
got,maimbrana,,maimbranans,Nb-p---ma---
got,maimbrana,,maimbranans,Nb-p---mn---
got,mais,,mais,Df-------c--
got,maitan,,maimaitun,V-3puia-----
got,maiza,,maiza,A--s---mnc-w
got,maiza,,maizei,A--s---fnc-w
got,maiza,,maizein,A--s---fac-w
got,maiza,,maizein,A--s---fdc-w
got,maiza,,maizo,A--s---nac-w
got,maiza,,maizo,A--s---nnc-w
got,maiza,,maizona,A--p---nac-w
got,maiþms,,maiþms,Nb-s---mn---
got,malan,,malandeins,V--pppafa--w
got,malan,,malandeins,V--pppafn--w
got,malan,,malandeins,V--sppafg--w
got,malma,,malma,Nb-s---mn---
got,malo,,malo,Nb-s---mn---
got,mammo,,mammons,Nb-p---fa---
got,mammo,,mammons,Nb-p---fn---
got,managduþs,,managduþs,Nb-s---fn---
got,managei,,manageim,Nb-p---fd---
got,managei,,managei,Nb-s---fn---
got,managei,,manageino,Nb-p---fg---
got,managei,,manageins,Nb-p---fa---
got,managei,,manageins,Nb-p---fn---
got,managfalþs,,managfalþ,A--s---nap-s
got,managfalþs,,managfalþ,A--s---nnp-s
got,managfalþs,,managfalþo,A--s---fnp-w
got,managfalþs,,managfalþo,A--s---nap-w
got,managfalþs,,managfalþo,A--s---nnp-w
got,managjan,,managei,V-2spma-----
got,managjan,,managjai,V-3spoa-----
got,managnan,,managnaiþ,V-2ppoa-----
got,managnan,,managnandei,V--sppafn--w
got,managnan,,managniþ,V-2ppia-----
got,managnan,,managniþ,V-2ppma-----
got,managnan,,managniþ,V-3spia-----
got,manags,,managa,A--p---nap-s
got,manags,,managa,A--p---nnp-s
got,manags,,managa,A--s---fap-s
got,manags,,managa,A--s---fnp-s
got,manags,,managa,A--s---mnp-w
got,manags,,managai,A--p---mnp-s
got,manags,,managai,A--s---fdp-s
got,manags,,managaim,A--p---fdp-s
got,manags,,managaim,A--p---mdp-s
got,manags,,managaim,A--p---ndp-s
got,manags,,managaize,A--p---mgp-s
got,manags,,managaize,A--p---ngp-s
got,manags,,managaizos,A--s---fgp-s
got,manags,,managam,A--p---mdp-w
got,manags,,managam,A--p---ndp-w
got,manags,,managamma,A--s---mdp-s
got,manags,,managamma,A--s---ndp-s
got,manags,,managans,A--p---map-s
got,manags,,managans,A--p---map-w
got,manags,,managans,A--p---mnp-w
got,manags,,manag,A--s---nap-s
got,manags,,manag,A--s---nnp-s
got,manags,,managistans,A--p---mas-s
got,manags,,managistans,A--p---mas-w
got,manags,,managistans,A--p---mns-w
got,manags,,managistons,A--p---fns-w
got,manags,,managizam,A--p---mdc-w
got,manags,,managizam,A--p---ndc-w
got,manags,,managizans,A--p---mac-w
got,manags,,managizans,A--p---mnc-w
got,manags,,managizeim,A--p---fdc-w
got,manags,,managizein,A--s---fac-w
got,manags,,managizein,A--s---fdc-w
got,manags,,managizeins,A--p---fac-w
got,manags,,managizo,A--s---nac-w
got,manags,,managizo,A--s---nnc-w
got,manags,,managons,A--p---fap-w
got,manags,,managons,A--p---fnp-w
got,manags,,managons,A--s---fgp-w
got,manags,,managos,A--p---fap-s
got,manags,,managos,A--p---fnp-s
got,manamaurþrja,,manamaurþrja,Nb-s---mn---
got,manaseþs,,manaseds,Nb-s---fn---
got,manaseþs,,manaseiþs,Nb-s---fn---
got,manaseþs,,manaseþs,Nb-s---fn---
got,manleika,,manleika,Nb-s---mn---
got,manna,2,mannam,Nb-p---md---
got,manna,2,manna,Nb-s---mn---
got,manna,2,manna,Nb-s---mv---
got,manna,2,mannans,Nb-p---ma---
got,manna,2,mannans,Nb-p---mn---
got,manna,2,manne,Nb-p---mg---
got,manna,2,mans,Nb-p---ma---
got,manna,2,mans,Nb-p---mn---
got,mannahun,,mannahun,Px-s---mn---
got,mannahun,,mannanhun,Px-s---ma---
got,mannahun,,mannhun,Px-s---md---
got,mannahun,,manshun,Px-s---mg---
got,mannisks,,manniska,A--s---fap-s
got,mannisks,,manniskamma,A--s---mdp-s
got,mannisks,,manniskamma,A--s---ndp-s
got,manwiþa,,manwiþo,Nb-p---fg---
got,manwjan,,manwei,V-2spma-----
got,manwjan,,manweiþ,V-2ppia-----
got,manwjan,,manweiþ,V-2ppma-----
got,manwjan,,manweiþ,V-3spia-----
got,manwjan,,manwides,V-2suia-----
got,manwjan,,manwido,V--srppna--w
got,manwjan,,manwiþ,V--srppna--s
got,manwjan,,manwiþ,V--srppnn--s
got,manwjan,,manwjaima,V-1ppoa-----
got,manwjan,,manwjaiþ,V-2ppoa-----
got,manwjan,,manwjandans,V--pppama--w
got,manwjan,,manwjandans,V--pppamn--w
got,manwjan,,manwja,V-1spia-----
got,manwus,,manwjaim,A--p---fdp-s
got,manwus,,manwjaim,A--p---mdp-s
got,manwus,,manwjaim,A--p---ndp-s
got,manwus,,manwjana,A--s---map-s
got,manwus,,manwjan,A--s---map-w
got,manwus,,manwjata,A--s---nap-s
got,manwus,,manwjata,A--s---nnp-s
got,manwus,,manwu,A--s---nap-s
got,manwus,,manwu,A--s---nnp-s
got,manwus,,manwus,A--s---fnp-s
got,manwus,,manwus,A--s---mnp-s
got,marei,,marei,Nb-s---fn---
got,marei,,mareins,Nb-p---fa---
got,marei,,mareins,Nb-p---fn---
got,marikreitum,,marikreitum,Nb-p---md---
got,marka,,markom,Nb-p---fd---
got,marka,,markos,Nb-p---fa---
got,marka,,markos,Nb-p---fn---
got,marzeins,,marzeins,Nb-s---fn---
got,marzjan,,marzjai,V-3spoa-----
got,matibalgs,,matibalg,Nb-s---mv---
got,matjan,,matida,V-1suia-----
got,matjan,,matida,V-3suia-----
got,matjan,,matida,V--prppna--s
got,matjan,,matida,V--prppnn--s
got,matjan,,matida,V--srppfa--s
got,matjan,,matida,V--srppfn--s
got,matjan,,matida,V--srppmn--w
got,matjan,,matidedeina,V-3puoa-----
got,matjan,,matidedi,V-3suoa-----
got,matjan,,matidedum,V-1puia-----
got,matjan,,matidedun,V-3puia-----
got,matjan,,matideduþ,V-2puia-----
got,matjan,,matjaina,V-3ppoa-----
got,matjan,,matjais,V-2spoa-----
got,matjan,,matjai,V-3spoa-----
got,matjan,,matjaiþ,V-2ppoa-----
got,matjan,,matjam,V-1ppia-----
got,matjan,,matjam,V-1ppma-----
got,matjan,,matjandam,V--pppamd--w
got,matjan,,matjandans,V--pppama--w
got,matjan,,matjandans,V--pppamn--w
got,matjan,,matjandan,V--sppama--w
got,matjan,,matjandin,V--sppamd--w
got,matjan,,matjandin,V--sppand--w
got,matjan,,matjands,V--sppamn--s
got,matjan,,matjand,V-3ppia-----
got,matjan,,matjau,V-1spoa-----
got,matjan,,matja,V-1spia-----
got,matjan,,matjiþ,V-2ppia-----
got,matjan,,matjiþ,V-2ppma-----
got,matjan,,matjiþ,V-3spia-----
got,mats,,mate,Nb-p---mg---
got,mats,,matins,Nb-p---ma---
got,mats,,mat,Nb-s---mv---
got,mats,,mats,Nb-s---mn---
got,maurgins,,maurgins,Nb-s---mn---
got,maurnan,,maurnaiþ,V-2ppia-----
got,maurnan,,maurnaiþ,V-2ppma-----
got,maurnan,,maurnaiþ,V-2ppoa-----
got,maurnan,,maurnaiþ,V-3spia-----
got,maurnan,,maurnaiþ,V--srppna--s
got,maurnan,,maurnaiþ,V--srppnn--s
got,maurnan,,maurnands,V--sppamn--s
got,maurþrjan,,maurþreiþ,V-3spia-----
got,maurþrjan,,maurþrjais,V-2spoa-----
got,maurþrjan,,maurþrjandam,V--pppamd--w
got,maurþrjan,,maurþrjandam,V--pppand--w
got,maurþr,,maurþra,Nb-p---na---
got,maurþr,,maurþra,Nb-p---nn---
got,maurþr,,maurþr,Nb-s---nn---
got,mawilo,,mawilo,Nb-s---fn---
got,mawi,,maujos,Nb-p---fa---
got,mawi,,maujos,Nb-p---fn---
got,mawi,,mawi,Nb-s---fn---
got,maþa,,maþa,Nb-s---mn---
got,maþljan,,maþlja,V-1spia-----
got,maþl,,maþla,Nb-p---ma---
got,maþl,,maþla,Nb-p---mn---
got,mela,,melam,Nb-p---md---
got,mela,,mela,Nb-s---mn---
got,meljan,,melei,V-2spma-----
got,meljan,,meleiþ,V-2ppia-----
got,meljan,,meleiþ,V-2ppma-----
got,meljan,,meleiþ,V-3spia-----
got,meljan,,melidai,V--prppmn--s
got,meljan,,melidai,V--srppfd--s
got,meljan,,melida,V-1suia-----
got,meljan,,melida,V-3suia-----
got,meljan,,melida,V--prppna--s
got,meljan,,melida,V--prppnn--s
got,meljan,,melida,V--srppfa--s
got,meljan,,melida,V--srppfn--s
got,meljan,,melida,V--srppmn--w
got,meljan,,meliþ,V--srppna--s
got,meljan,,meliþ,V--srppnn--s
got,meljan,,meljaima,V-1ppoa-----
got,meljan,,meljam,V-1ppia-----
got,meljan,,meljam,V-1ppma-----
got,meljan,,meljands,V--sppamn--s
got,meljan,,melja,V-1spia-----
got,mel,,melam,Nb-p---nd---
got,mel,,mela,Nb-p---na---
got,mel,,mela,Nb-p---nn---
got,mel,,mele,Nb-p---ng---
got,mel,,mel,Nb-s---nn---
got,mena,,mena,Nb-s---mn---
got,menoþs,,menoþs,Nb-p---ma---
got,menoþs,,menoþs,Nb-p---mn---
got,menoþs,,menoþs,Nb-s---mn---
got,menoþs,,menoþum,Nb-p---md---
got,mereins,,mereins,Nb-s---fn---
got,meriþa,,meriþa,Nb-s---fn---
got,merjands,,merjand,Nb-s---mv---
got,merjands,,merjands,Nb-p---ma---
got,merjands,,merjands,Nb-p---mn---
got,merjands,,merjands,Nb-s---mn---
got,merjan,,merei,V-2spma-----
got,merjan,,mereiþ,V-2ppia-----
got,merjan,,mereiþ,V-2ppma-----
got,merjan,,mereiþ,V-3spia-----
got,merjan,,merida,V-1suia-----
got,merjan,,merida,V-3suia-----
got,merjan,,merida,V--prppna--s
got,merjan,,merida,V--prppnn--s
got,merjan,,merida,V--srppfa--s
got,merjan,,merida,V--srppfn--s
got,merjan,,merida,V--srppmn--w
got,merjan,,meridedum,V-1puia-----
got,merjan,,meridedun,V-3puia-----
got,merjan,,merjada,V-1spip-----
got,merjan,,merjada,V-3spip-----
got,merjan,,merjaiþ,V-2ppoa-----
got,merjan,,merjam,V-1ppia-----
got,merjan,,merjam,V-1ppma-----
got,merjan,,merjandan,V--sppama--w
got,merjan,,merjands,V--sppamn--s
got,merjan,,merjand,V-3ppia-----
got,merjan,,merjau,V-1spoa-----
got,merjan,,merja,V-1spia-----
got,midjasweipains,,midjasweipains,Nb-s---fn---
got,midjis,,midja,A--p---nap-s
got,midjis,,midja,A--p---nnp-s
got,midjis,,midja,A--s---fap-s
got,midjis,,midja,A--s---fnp-s
got,midjis,,midjai,A--s---fdp-s
got,midjis,,midjaim,A--p---fdp-s
got,midjis,,midjaim,A--p---mdp-s
got,midjis,,midjaim,A--p---ndp-s
got,midjis,,midjans,A--p---map-s
got,midjungards,,midjungard,Nb-s---mv---
got,midumonds,,midumonds,Nb-p---ma---
got,midumonds,,midumonds,Nb-p---mn---
got,midumonds,,midumonds,Nb-s---mn---
got,mikilei,,mikileins,Nb-p---fa---
got,mikilei,,mikileins,Nb-p---fn---
got,mikiljan,,mikilidedun,V-3puia-----
got,mikiljan,,mikiljada,V-1spip-----
got,mikiljan,,mikiljada,V-3spip-----
got,mikiljan,,mikiljaidau,V-1spop-----
got,mikiljan,,mikiljaidau,V-3spop-----
got,mikiljan,,mikiljandans,V--pppama--w
got,mikiljan,,mikiljandans,V--pppamn--w
got,mikiljan,,mikiljands,V--sppamn--s
got,mikiljan,,mikilja,V-1spia-----
got,mikils,,maistam,A--p---mds-w
got,mikils,,maistam,A--p---nds-w
got,mikils,,maistans,A--p---mas-s
got,mikils,,maistans,A--p---mas-w
got,mikils,,maistans,A--p---mns-w
got,mikils,,maist,A--s---nas-s
got,mikils,,maist,A--s---nns-s
got,mikils,,maistin,A--s---mds-w
got,mikils,,maistin,A--s---nds-w
got,mikils,,maistins,A--s---mgs-w
got,mikils,,maistins,A--s---ngs-w
got,mikils,,maists,A--s---mns-s
got,mikils,,maiza,A--s---mnc-w
got,mikils,,maizei,A--s---fnc-w
got,mikils,,maizein,A--s---fac-w
got,mikils,,maizein,A--s---fdc-w
got,mikils,,maizo,A--s---nac-w
got,mikils,,maizo,A--s---nnc-w
got,mikils,,mikila,A--p---nap-s
got,mikils,,mikila,A--p---nnp-s
got,mikils,,mikila,A--s---fap-s
got,mikils,,mikila,A--s---fnp-s
got,mikils,,mikila,A--s---mnp-w
got,mikils,,mikilai,A--p---mnp-s
got,mikils,,mikilai,A--s---fdp-s
got,mikils,,mikilamma,A--s---mdp-s
got,mikils,,mikilamma,A--s---ndp-s
got,mikils,,mikilana,A--s---map-s
got,mikils,,mikilans,A--p---map-s
got,mikils,,mikilans,A--p---map-w
got,mikils,,mikilans,A--p---mnp-w
got,mikils,,mikil,A--s---nap-s
got,mikils,,mikil,A--s---nnp-s
got,mikils,,mikilata,A--s---nap-s
got,mikils,,mikilata,A--s---nnp-s
got,mikils,,mikilin,A--s---mdp-w
got,mikils,,mikilins,A--s---mgp-w
got,mikils,,mikilon,A--s---fap-w
got,mikils,,mikilon,A--s---fdp-w
got,mikils,,mikilos,A--p---fap-s
got,mikils,,mikils,A--s---mnp-s
got,mikilþuhts,,mikilþuhtans,A--p---map-s
got,mikilþuhts,,mikilþuhtans,A--p---map-w
got,mikilþuhts,,mikilþuhtans,A--p---mnp-w
got,mildiþa,,mildiþo,Nb-p---fg---
got,milhma,,milhmam,Nb-p---md---
got,milhma,,milhma,Nb-s---mn---
got,militon,,militondans,V--pppama--w
got,militon,,militondans,V--pppamn--w
got,miliþ,,miliþ,Nb-s---nn---
got,miluks,,miluks,Nb-s---fn---
got,minnists,,minnista,A--p---nas-s
got,minnists,,minnista,A--p---nns-s
got,minnists,,minnista,A--s---fas-s
got,minnists,,minnista,A--s---fns-s
got,minnists,,minnista,A--s---mns-w
got,minnists,,minnistan,A--s---mas-w
got,minnists,,minnistane,A--p---mgs-w
got,minnists,,minnist,A--s---nas-s
got,minnists,,minnist,A--s---nns-s
got,minnists,,minnistin,A--s---mds-w
got,minnists,,minnistin,A--s---nds-w
got,minnists,,minnistono,A--p---fgs-w
got,minniza,,minniza,A--s---mnc-w
got,minniza,,minnizin,A--s---mdc-w
got,minniza,,minnizin,A--s---ndc-w
got,minniza,,minnizins,A--s---mgc-w
got,minniza,,minnizins,A--s---ngc-w
got,minniza,,minnizo,A--s---nac-w
got,minniza,,minnizo,A--s---nnc-w
got,mins,,mins,Df-------c--
got,missadeþs,,missadede,Nb-p---fg---
got,missadeþs,,missadedim,Nb-p---fd---
got,missadeþs,,missadedins,Nb-p---fa---
got,missaleiks,,missaleikaim,A--p---fdp-s
got,missaleiks,,missaleikaim,A--p---mdp-s
got,missaleiks,,missaleikaim,A--p---ndp-s
got,missaqiss,,missaqiss,Nb-s---fn---
got,missa-taujan,,missataujandan,V--sppama--w
got,misso,,misso,Dn----------
got,mitan,,mat,V-1suia-----
got,mitan,,mat,V-3suia-----
got,mitan,,mitada,V-1spip-----
got,mitan,,mitada,V-3spip-----
got,mitan,,mitandans,V--pppama--w
got,mitan,,mitandans,V--pppamn--w
got,mitan,,mitiþ,V-2ppia-----
got,mitan,,mitiþ,V-2ppma-----
got,mitan,,mitiþ,V-3spia-----
got,mitaþs,,mitade,Nb-p---fg---
got,miton,,mitoda,V-1spip-----
got,miton,,mitoda,V-1suia-----
got,miton,,mitoda,V-3spip-----
got,miton,,mitoda,V-3suia-----
got,miton,,mitoda,V--prppna--s
got,miton,,mitoda,V--prppnn--s
got,miton,,mitoda,V--srppfa--s
got,miton,,mitoda,V--srppfn--s
got,miton,,mitoda,V--srppmn--w
got,miton,,mitodedun,V-3puia-----
got,miton,,mitodeduþ,V-2puia-----
got,miton,,mitondans,V--pppama--w
got,miton,,mitondans,V--pppamn--w
got,miton,,mitonds,V--sppamn--s
got,miton,,mitond,V-3ppia-----
got,miton,,mito,V-1spia-----
got,miton,,mito,V-2spma-----
got,miton,,mito,V-3spoa-----
got,miton,,mitoþ,V-2ppia-----
got,miton,,mitoþ,V-2ppma-----
got,miton,,mitoþ,V-2ppoa-----
got,miton,,mitoþ,V-3spia-----
got,miton,,mitoþ,V--srppna--s
got,miton,,mitoþ,V--srppnn--s
got,mitons,,mitoneis,Nb-p---fn---
got,mitons,,mitone,Nb-p---fg---
got,mitons,,mitonins,Nb-p---fa---
got,mitons,,mitons,Nb-s---fn---
got,mizdo,,mizdo,Nb-s---fn---
got,mizdo,,mizdono,Nb-p---fg---
got,mizdo,,mizdons,Nb-p---fa---
got,mizdo,,mizdons,Nb-p---fn---
got,miþ-anakumbjan,,miþanakumbidedun,V-3puia-----
got,miþ-arbaidjan,,miþarbaidei,V-2spma-----
got,miþ-arbaidjan,,miþarbaididedun,V-3puia-----
got,miþ-faginon,,miþfaginodedun,V-3puia-----
got,miþ-faginon,,miþfaginoþ,V-2ppia-----
got,miþ-faginon,,miþfaginoþ,V-2ppma-----
got,miþ-faginon,,miþfaginoþ,V-2ppoa-----
got,miþ-faginon,,miþfaginoþ,V-3spia-----
got,miþ-faginon,,miþfaginoþ,V--srppna--s
got,miþ-faginon,,miþfaginoþ,V--srppnn--s
got,miþ-frahinþan,,miþfrahunþana,V--prppna--s
got,miþ-frahinþan,,miþfrahunþana,V--prppnn--s
got,miþ-frahinþan,,miþfrahunþana,V--srppfa--s
got,miþ-frahinþan,,miþfrahunþana,V--srppfn--s
got,miþ-frahinþan,,miþfrahunþana,V--srppmn--w
got,miþ-gadauþnan,,miþgadauþnodedum,V-1puia-----
got,miþ-gaggan,,miþiddjedun,V-3puia-----
got,miþ-galeikon,,miþgaleikondans,V--pppama--w
got,miþ-galeikon,,miþgaleikondans,V--pppamn--w
got,miþ-gaqiujan,,miþgaqiwida,V-1suia-----
got,miþ-gaqiujan,,miþgaqiwida,V-3suia-----
got,miþ-gaqiujan,,miþgaqiwida,V--prppna--s
got,miþ-gaqiujan,,miþgaqiwida,V--prppnn--s
got,miþ-gaqiujan,,miþgaqiwida,V--srppfa--s
got,miþ-gaqiujan,,miþgaqiwida,V--srppfn--s
got,miþ-gaqiujan,,miþgaqiwida,V--srppmn--w
got,miþ-gatimrjan,,miþgatimridai,V--prppmn--s
got,miþ-gatimrjan,,miþgatimridai,V--srppfd--s
got,miþ-gatiuhan,,miþgatauhans,V--srppmn--s
got,miþ-gawisan,,miþgawisandans,V--pppama--w
got,miþ-gawisan,,miþgawisandans,V--pppamn--w
got,miþ-inngaleiþan,,miþinngalaiþ,V-1suia-----
got,miþ-inngaleiþan,,miþinngalaiþ,V-3suia-----
got,miþ-insandjan,,miþinsandida,V-1suia-----
got,miþ-insandjan,,miþinsandida,V-3suia-----
got,miþ-insandjan,,miþinsandida,V--prppna--s
got,miþ-insandjan,,miþinsandida,V--prppnn--s
got,miþ-insandjan,,miþinsandida,V--srppfa--s
got,miþ-insandjan,,miþinsandida,V--srppfn--s
got,miþ-insandjan,,miþinsandida,V--srppmn--w
got,miþ-kaurjan,,miþkauriþs,V--srppmn--s
got,miþ-liban,,miþlibam,V-1ppia-----
got,miþ-liban,,miþlibam,V-1ppma-----
got,miþ-litjan,,miþlitidedun,V-3puia-----
got,miþ,,miþ,R-----------
got,miþ-qiman,,miþ-qam,V-3suia-----
got,miþ-rodjan,,miþrodidedun,V-3puia-----
got,miþ-satjan,,miþsatjau,V-1spoa-----
got,miþ-skalkinon,,miþskalkinoda,V-1spip-----
got,miþ-skalkinon,,miþskalkinoda,V-1suia-----
got,miþ-skalkinon,,miþskalkinoda,V-3spip-----
got,miþ-skalkinon,,miþskalkinoda,V-3suia-----
got,miþ-skalkinon,,miþskalkinoda,V--prppna--s
got,miþ-skalkinon,,miþskalkinoda,V--prppnn--s
got,miþ-skalkinon,,miþskalkinoda,V--srppfa--s
got,miþ-skalkinon,,miþskalkinoda,V--srppfn--s
got,miþ-skalkinon,,miþskalkinoda,V--srppmn--w
got,miþ-standan,,miþstandandans,V--pppama--w
got,miþ-standan,,miþstandandans,V--pppamn--w
got,miþ-uskeinan,,miþuskeinandans,V--pppama--w
got,miþ-uskeinan,,miþuskeinandans,V--pppamn--w
got,miþ-weitwodjan,,miþweitwodjandein,V--sppafa--w
got,miþ-weitwodjan,,miþweitwodjandein,V--sppafd--w
got,miþ-wisan,,miþwas,V-3suia-----
got,miþwissei,,miþwisseim,Nb-p---fd---
got,miþwissei,,miþwissei,Nb-s---fn---
got,miþwissei,,miþwisseins,Nb-p---fa---
got,miþwissei,,miþwisseins,Nb-p---fn---
got,miþ-witan,,miþwait,V-1spia-----
got,miþ-witan,,miþwait,V-3spia-----
got,miþþanei,,miþþanei,C-----------
got,miþ-þiudanon,,miþþiudanoma,V-1ppoa-----
got,miþ-þiudanon,,miþþiudanom,V-1ppia-----
got,miþ-þiudanon,,miþþiudanom,V-1ppma-----
got,modags,,modags,A--s---mnp-s
got,mota,,mota,Nb-s---fn---
got,motareis,,motareis,Nb-s---mn---
got,motareis,,motari,Nb-s---mv---
got,motareis,,motarjam,Nb-p---md---
